# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.476171182541E+05    1.475966223067E+05   -5.174424080904E+02   -5.174845388298E+02    2.078187689970E-01    2.077035233729E-01   -1.289257629737E-02   -1.289244761629E-02    1.002271811309E+05   -4.349949282238E+02    2.086790805750E-01   -1.080650573616E-02
    1.122018806381E-05    1.300616905712E+05    1.300416614484E+05   -4.558178693285E+02   -4.558580620720E+02    1.708770592700E-01    1.707714283986E-01   -1.105456674556E-02   -1.105444437502E-02    8.830680431870E+04   -3.831902598442E+02    1.734468091588E-01   -9.261785013281E-03
    1.258925802843E-05    1.145944097447E+05    1.145748368237E+05   -4.015321747145E+02   -4.015704861023E+02    1.396828617884E-01    1.395862926276E-01   -9.473055249090E-03   -9.472938774031E-03    7.780432785611E+04   -3.375549737296E+02    1.435582720442E-01   -7.933059061195E-03
    1.412537978909E-05    1.009668897517E+05    1.009477626519E+05   -3.537114062042E+02   -3.537478915873E+02    1.134035963985E-01    1.133155594507E-01   -8.112909964092E-03   -8.112798992851E-03    6.855109126046E+04   -2.973544060671E+02    1.182509833729E-01   -6.790699389389E-03
    1.584893674715E-05    8.896029045215E+04    8.894159902946E+04   -3.115857038422E+02   -3.116204173125E+02    9.132202188675E-02    9.124201048367E-02   -6.943733965259E-03   -6.943628128917E-03    6.039849648972E+04   -2.619413710794E+02    9.686704146702E-02   -5.809075331922E-03
    1.778279945500E-05    7.838180304881E+04    7.836353739058E+04   -2.744768765203E+02   -2.745098709389E+02    7.282073610882E-02    7.274826571231E-02   -5.939235849867E-03   -5.939134801599E-03    5.321562147412E+04   -2.307457456947E+02    7.883917226001E-02   -4.966022145093E-03
    1.995262909442E-05    6.906155355656E+04    6.904370397620E+04   -2.417874875094E+02   -2.418188145350E+02    5.736871382085E-02    5.730332133985E-02   -5.076683012033E-03   -5.076586426430E-03    4.688711748760E+04   -2.032652940363E+02    6.367859807063E-02   -4.242379020984E-03
    2.238721798482E-05    6.084987472965E+04    6.083243176157E+04   -2.129912398097E+02   -2.130209499266E+02    4.450961945703E-02    4.445086257980E-02   -4.336426870022E-03   -4.336334442407E-03    4.131135671251E+04   -1.790575846486E+02    5.096449728080E-02   -3.621587947711E-03
    2.511887163984E-05    5.361490244044E+04    5.359785683503E+04   -1.876245059573E+02   -1.876526485016E+02    3.385166398461E-02    3.379912052611E-02   -3.701490643109E-03   -3.701402088829E-03    3.639880011581E+04   -1.577328698458E+02    4.033484883112E-02   -3.089345459466E-03
    2.818383744181E-05    4.724045794372E+04    4.722380066254E+04   -1.652788661432E+02   -1.653054893296E+02    2.505880550058E-02    2.501207276461E-02   -3.157211528704E-03   -3.157126582416E-03    3.207055944948E+04   -1.389478127307E+02    3.147848262009E-02   -2.633300381249E-03
