# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.954194647513E+00    2.953784375071E+00   -7.856887118685E-03   -7.857611539073E-03   -3.669698255763E-05   -3.669682049706E-05    3.472903678677E-07    3.473011370249E-07    2.006139857093E+00   -6.761095256146E-03   -3.122667578922E-05    2.959438184474E-07
    1.122018806381E-05    2.920462640617E+00    2.920012793547E+00   -7.765133461501E-03   -7.765907131894E-03   -3.582827602437E-05   -3.582802480870E-05    3.335092545535E-07    3.335201889467E-07    1.983214556580E+00   -6.682184510304E-03   -3.048706665528E-05    2.842050463521E-07
    1.258925802843E-05    2.887124854853E+00    2.886631616094E+00   -7.674439364723E-03   -7.675264834575E-03   -3.496929817309E-05   -3.496894684373E-05    3.200525233362E-07    3.200635894229E-07    1.960555436056E+00   -6.604186129205E-03   -2.975573331484E-05    2.727425371602E-07
    1.412537978909E-05    2.854177525880E+00    2.853636710251E+00   -7.584793173477E-03   -7.585673008107E-03   -3.411991898842E-05   -3.411945575747E-05    3.069159565262E-07    3.069271160080E-07    1.938159789052E+00   -6.527090016398E-03   -2.903256471451E-05    2.615526956814E-07
    1.584893674715E-05    2.821617001075E+00    2.821024019787E+00   -7.496183367084E-03   -7.497120125843E-03   -3.328001003094E-05   -3.327942226209E-05    2.940953851903E-07    2.941065946692E-07    1.916024970540E+00   -6.450886169664E-03   -2.831745115111E-05    2.506319680665E-07
    1.778279945500E-05    2.789439744488E+00    2.788789566224E+00   -7.408598552838E-03   -7.409594762891E-03   -3.244944456193E-05   -3.244871875796E-05    2.815866905438E-07    2.815979011729E-07    1.894148398911E+00   -6.375564672301E-03   -2.761028438396E-05    2.399768429914E-07
    1.995262909442E-05    2.757642342289E+00    2.756929450548E+00   -7.322027458971E-03   -7.323085584065E-03   -3.162809768730E-05   -3.162721948580E-05    2.693858055315E-07    2.693969626608E-07    1.872527558148E+00   -6.301115683270E-03   -2.691095776467E-05    2.295838530041E-07
    2.238721798482E-05    2.726221508766E+00    2.725439855084E+00   -7.236458926699E-03   -7.237581330217E-03   -3.081584652258E-05   -3.081480070167E-05    2.574887166045E-07    2.574997594259E-07    1.851160000237E+00   -6.227529426075E-03   -2.621936638604E-05    2.194495760400E-07
    2.511887163984E-05    2.695174092909E+00    2.694317045582E+00   -7.151881901253E-03   -7.153070802748E-03   -3.001257038064E-05   -3.001134087662E-05    2.458914656995E-07    2.459023268942E-07    1.830043347804E+00   -6.154796176227E-03   -2.553540725165E-05    2.095706371123E-07
    2.818383744181E-05    2.664497085637E+00    2.663557373499E+00   -7.068285421746E-03   -7.069542846083E-03   -2.921815098430E-05   -2.921672092352E-05    2.345901524287E-07    2.346007578192E-07    1.809175297029E+00   -6.082906247112E-03   -2.485897946818E-05    1.999437101830E-07
    3.162278562252E-05    2.634187627719E+00    2.633157278507E+00   -6.985658609766E-03   -6.986986327862E-03   -2.843247270569E-05   -2.843082445320E-05    2.235809364818E-07    2.235912046940E-07    1.788553620819E+00   -6.011849974106E-03   -2.418998446220E-05    1.905655202180E-07
    3.548134893245E-05    2.604243018452E+00    2.603113291240E+00   -6.903990656537E-03   -6.905390116605E-03   -2.765542283462E-05   -2.765353806249E-05    2.128600402469E-07    2.128698823856E-07    1.768176172307E+00   -5.941617696718E-03   -2.352832622358E-05    1.814328454308E-07
    3.981072815955E-05    2.574660725158E+00    2.573422036276E+00   -6.823270808497E-03   -6.824743056543E-03   -2.688689187813E-05   -2.688475165658E-05    2.024237516499E-07    2.024330709937E-07    1.748040888655E+00   -5.872199738572E-03   -2.287391157745E-05    1.725425197157E-07
    4.466837153263E-05    2.545438393565E+00    2.544080235398E+00   -6.743488351124E-03   -6.745033939331E-03   -2.612677389351E-05   -2.612435880856E-05    1.922684272133E-07    1.922771189338E-07    1.728145795223E+00   -5.803586384977E-03   -2.222665048701E-05    1.638914352713E-07
    5.011873702437E-05    2.516573859161E+00    2.515084711121E+00   -6.664632590832E-03   -6.666251472293E-03   -2.537496685717E-05   -2.537225715870E-05    1.823904953323E-07    1.823984462442E-07    1.708489010110E+00   -5.735767857859E-03   -2.158645638936E-05    1.554765454124E-07
    5.623414766941E-05    2.488065159578E+00    2.486432390522E+00   -6.586692834747E-03   -6.588384242844E-03   -2.463137307170E-05   -2.462834885643E-05    1.727864597623E-07    1.727935481104E-07    1.689068749097E+00   -5.668734287776E-03   -2.095324656661E-05    1.472948675664E-07
    6.309575124703E-05    2.459910548122E+00    2.458120309372E+00   -6.509658368165E-03   -6.511420678710E-03   -2.389589961356E-05   -2.389254104785E-05    1.634529033096E-07    1.634589986011E-07    1.669883331035E+00   -5.602475682745E-03   -2.032694255464E-05    1.393434864465E-07
    7.079459706283E-05    2.432108508515E+00    2.430145616602E+00   -6.433518429476E-03   -6.435349003509E-03   -2.316845882380E-05   -2.316474641172E-05    1.543864917144E-07    1.543914546031E-07    1.650931183695E+00   -5.536981893575E-03   -1.970747059175E-05    1.316195573935E-07
    7.943284411759E-05    2.404657770969E+00    2.402505579094E+00   -6.358262182330E-03   -6.360157187280E-03   -2.244896884424E-05   -2.244488374676E-05    1.455839777083E-07    1.455876599405E-07    1.632210850123E+00   -5.472242575393E-03   -1.909476210956E-05    1.241203098714E-07
    8.912511669514E-05    2.377557329692E+00    2.375197586844E+00   -6.283878684823E-03   -6.285832891459E-03   -2.173735420126E-05   -2.173287861327E-05    1.370422052272E-07    1.370444496565E-07    1.613720995532E+00   -5.408247145026E-03   -1.848875426836E-05    1.168430510991E-07
    1.000000253568E-04    2.350806461941E+00    2.348219158480E+00   -6.210356855454E-03   -6.212363407813E-03   -2.103354643960E-05   -2.102866403169E-05    1.287581137521E-07    1.287587544338E-07    1.595460414772E+00   -5.344984733888E-03   -1.788939053911E-05    1.097851697977E-07
    1.122018735254E-04    2.324404748754E+00    2.321567947168E+00   -6.137685435620E-03   -6.139735590811E-03   -2.033748480803E-05   -2.033218124092E-05    1.207287427458E-07    1.207276051202E-07    1.577428040417E+00   -5.282444136003E-03   -1.729662133408E-05    1.029441400235E-07
    1.258925723037E-04    2.298352097479E+00    2.295241746903E+00   -6.065852948383E-03   -6.067935782853E-03   -1.964911699888E-05   -1.964338051877E-05    1.129512361468E-07    1.129481373215E-07    1.559622951502E+00   -5.220613750800E-03   -1.671040468804E-05    9.631752505586E-08
    1.412537889366E-04    2.272648766255E+00    2.269238499206E+00   -5.994847653279E-03   -5.996949731794E-03   -1.896839994283E-05   -1.896222206686E-05    1.054228468727E-07    1.054175960137E-07    1.542044382966E+00   -5.159481520261E-03   -1.613070699146E-05    8.990298129800E-08
    1.584893574245E-04    2.247295390594E+00    2.243556300221E+00   -5.924657496901E-03   -5.926762500151E-03   -1.829530066036E-05   -1.828867696169E-05    9.814094127941E-08    9.813334012220E-08    1.524691735837E+00   -5.099034860060E-03   -1.555750377731E-05    8.369826214511E-08
    1.778279832772E-04    2.222293012205E+00    2.218193408219E+00   -5.855270059011E-03   -5.857358365356E-03   -1.762979717054E-05   -1.762272817358E-05    9.110300351015E-08    9.109284699940E-08    1.507564588201E+00   -5.039260584252E-03   -1.499078056197E-05    7.770122176367E-08
    1.995262782958E-04    2.197643110253E+00    2.193148251497E+00   -5.786672493949E-03   -5.788720710425E-03   -1.697187945752E-05   -1.696437165424E-05    8.430663966072E-08    8.429371673000E-08    1.490662707006E+00   -4.980144823138E-03   -1.443053374114E-05    7.190981871860E-08
    2.238721656565E-04    2.173347635210E+00    2.168419436676E+00   -5.718851467098E-03   -5.720831904360E-03   -1.632155049456E-05   -1.631361749341E-05    7.774958167498E-08    7.773367617415E-08    1.473986060746E+00   -4.921672933884E-03   -1.387677154039E-05    6.632211937399E-08
    2.511887004750E-04    2.149409045492E+00    2.144005757355E+00   -5.651793086187E-03   -5.653673171638E-03   -1.567882732452E-05   -1.567049114428E-05    7.142969087279E-08    7.141058265176E-08    1.457534833058E+00   -4.863829403512E-03   -1.332951501969E-05    6.093630098387E-08
    2.818383565518E-04    2.125830347059E+00    2.119906203115E+00   -5.585482827225E-03   -5.587224450084E-03   -1.504374219520E-05   -1.503503471620E-05    6.534496100016E-08    6.532242715542E-08    1.441309437290E+00   -4.806597743880E-03   -1.278879913047E-05    5.575065437738E-08
    3.162278361789E-04    2.102615136198E+00    2.096119968816E+00   -5.519905454880E-03   -5.521464236469E-03   -1.441634374694E-05   -1.440730833270E-05    5.949352067671E-08    5.946733696547E-08    1.425310532062E+00   -4.749960378290E-03   -1.225467382294E-05    5.076358613100E-08
    3.548134668321E-04    2.079767645662E+00    2.072646464124E+00   -5.455044937129E-03   -5.456369419149E-03   -1.379669824899E-05   -1.378739155141E-05    5.387363510193E-08    5.384357752614E-08    1.409539037867E+00   -4.693898519395E-03   -1.172720520014E-05    4.597362010751E-08
    3.981072563587E-04    2.057292794385E+00    2.049485323208E+00   -5.390884354022E-03   -5.391915097082E-03   -1.318489087985E-05   -1.317538484114E-05    4.848370686580E-08    4.844955342541E-08    1.393996154726E+00   -4.638392038099E-03   -1.120647671455E-05    4.137939822832E-08
    4.466836870101E-04    2.035196240972E+00    2.026636414489E+00   -5.327405800424E-03   -5.328074384576E-03   -1.258102704612E-05   -1.257141111030E-05    4.332227569386E-08    4.328380830474E-08    1.378683380923E+00   -4.583419323194E-03   -1.069259040152E-05    3.697968033142E-08
    5.011873384724E-04    2.013484441146E+00    2.004099850317E+00   -5.264590282575E-03   -5.264818201139E-03   -1.198523373249E-05   -1.197561727889E-05    3.838801694014E-08    3.834502350739E-08    1.363602532817E+00   -4.528957131502E-03   -1.018566814259E-05    3.277334295259E-08
    5.623414410462E-04    1.992164709350E+00    1.981875996412E+00   -5.202417608355E-03   -5.202115045801E-03   -1.139766087497E-05   -1.138817588488E-05    3.367973862539E-08    3.363201525716E-08    1.348755765724E+00   -4.474980428352E-03   -9.685852950358E-06    2.875937685374E-08
    6.309574724727E-04    1.971245284663E+00    1.959965480865E+00   -5.140866271046E-03   -5.139930755350E-03   -1.081848274744E-05   -1.080928671391E-05    2.919637680247E-08    2.914373014234E-08    1.334145595825E+00   -4.421462218272E-03   -9.193310265013E-06    2.493688310728E-08
    7.079459257502E-04    1.950735401163E+00    1.938369202430E+00   -5.079913326394E-03   -5.078228245857E-03   -1.024789935084E-05   -1.023917843932E-05    2.493698901290E-08    2.487923866077E-08    1.319774923057E+00   -4.368373365790E-03   -8.708229251023E-06    2.130506753034E-08
    7.943283908219E-04    1.930645362856E+00    1.917088337812E+00   -5.019534262627E-03   -5.016967236958E-03   -9.686137792813E-06   -9.678110257395E-06    2.090074558648E-08    2.083772656785E-08    1.305647054867E+00   -4.315682406304E-03   -8.230824080903E-06    1.786323325068E-08
    8.912511104532E-04    1.910986623204E+00    1.896124347528E+00   -4.959702862990E-03   -4.956103958289E-03   -9.133453644648E-06   -9.126373501016E-06    1.708691852184E-08    1.701848375380E-08    1.291765730715E+00   -4.263355347001E-03   -7.761335191328E-06    1.461077117322E-08
    1.000000190176E-03    1.891771869236E+00    1.875478979895E+00   -4.900391060098E-03   -4.895590837445E-03   -8.590132261333E-06   -8.584293212575E-06    1.349486767242E-08    1.342089036097E-08    1.278135147115E+00   -4.211355457771E-03   -7.300030495241E-06    1.154714810385E-08
    1.122018664127E-03    1.873015110156E+00    1.855154272528E+00   -4.841568781136E-03   -4.835376168787E-03   -8.056490050099E-06   -8.052229655156E-06    1.012402395696E-08    1.004439984373E-08    1.264759982967E+00   -4.159643052072E-03   -6.847206532133E-06    8.671892280501E-09
