# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.950421045501E+00    2.950011489640E+00   -4.586178636775E-03   -4.586404099183E-03   -5.418129570470E-06   -5.418025874626E-06    3.298629178192E-08    3.298713663915E-08    2.002887804704E+00   -3.948035964789E-03   -4.612906874762E-06    2.811502391747E-08
    1.122018806381E-05    2.916734097349E+00    2.916285033056E+00   -4.533058321907E-03   -4.533295779005E-03   -5.274166478308E-06   -5.274039699155E-06    3.149903485589E-08    3.149986974604E-08    1.980001368234E+00   -3.902317922554E-03   -4.490300013369E-06    2.684811741500E-08
    1.258925802843E-05    2.883440862268E+00    2.882948478511E+00   -4.480548864385E-03   -4.480798440430E-03   -5.131801353691E-06   -5.131649106372E-06    3.004887130344E-08    3.004969061990E-08    1.957380678063E+00   -3.857125306001E-03   -4.369052677211E-06    2.561280119984E-08
    1.412537978909E-05    2.850537582697E+00    2.849997700867E+00   -4.428643314065E-03   -4.428905038493E-03   -4.991013948070E-06   -4.990833704961E-06    2.863534193541E-08    2.863613945594E-08    1.935023033911E+00   -3.812452032079E-03   -4.249147579271E-06    2.440868379631E-08
    1.584893674715E-05    2.818020612826E+00    2.817428651286E+00   -4.377334779751E-03   -4.377608567353E-03   -4.851784457597E-06   -4.851573551200E-06    2.725799397415E-08    2.725876282228E-08    1.912925796992E+00   -3.768292052402E-03   -4.130567818077E-06    2.323537916851E-08
    1.778279945500E-05    2.785886423550E+00    2.785237358775E+00   -4.326616424045E-03   -4.326902052200E-03   -4.714093564837E-06   -4.713849193049E-06    2.591638123951E-08    2.591711384566E-08    1.891086391997E+00   -3.724639346701E-03   -4.013296915113E-06    2.209250687880E-08
    1.995262909442E-05    2.754131607937E+00    2.753419931907E+00   -4.276481457612E-03   -4.276778540231E-03   -4.577922485524E-06   -4.577641719698E-06    2.461006435400E-08    2.461075241660E-08    1.869502309292E+00   -3.681487915543E-03   -3.897318856808E-06    2.097969226269E-08
    2.238721798482E-05    2.722752887233E+00    2.721972560715E+00   -4.226923132797E-03   -4.227231090545E-03   -4.443253020764E-06   -4.442932817048E-06    2.333861096756E-08    2.333924541449E-08    1.848171107329E+00   -3.638831772202E-03   -3.782618141478E-06    1.989656662073E-08
    2.511887163984E-05    2.691747117460E+00    2.690891518795E+00   -4.177934736521E-03   -4.178252762864E-03   -4.310067615112E-06   -4.309704829615E-06    2.210159600200E-08    2.210216695273E-08    1.827090415308E+00   -3.596664933624E-03   -3.669179831624E-06    1.884276742734E-08
    2.818383744181E-05    2.661111296659E+00    2.660173165610E+00   -4.129509582372E-03   -4.129836604941E-03   -4.178349420957E-06   -4.177940829333E-06    2.089860191528E-08    2.089909864413E-08    1.806257936095E+00   -3.554981410358E-03   -3.556989611983E-06    1.781793855676E-08
