 #           8 : dS/dpTmin_l (fb/GeV)
         1.00000             0.00000             0.00000    
         3.00000             0.00000             0.00000    
         5.00000             0.00000             0.00000    
         7.00000             0.00000             0.00000    
         9.00000             0.00000             0.00000    
         11.0000             0.00000             0.00000    
         13.0000             0.00000             0.00000    
         15.0000             0.00000             0.00000    
         17.0000             0.00000             0.00000    
         19.0000             0.00000             0.00000    
         21.0000             0.00000             0.00000    
         23.0000             0.00000             0.00000    
         25.0000             0.00000             0.00000    
         27.0000             0.00000             0.00000    
         29.0000             0.00000             0.00000    
         31.0000             0.00000             0.00000    
         33.0000             0.00000             0.00000    
         35.0000             0.00000             0.00000    
         37.0000             0.00000             0.00000    
         39.0000             0.00000             0.00000    
         41.0000             0.00000             0.00000    
         43.0000             0.00000             0.00000    
         45.0000             0.00000             0.00000    
         47.0000             0.00000             0.00000    
         49.0000             0.00000             0.00000    
         51.0000             0.00000             0.00000    
         53.0000             0.00000             0.00000    
         55.0000             0.00000             0.00000    
         57.0000             0.00000             0.00000    
         59.0000             0.00000             0.00000    
         61.0000             0.00000             0.00000    
         63.0000             0.00000             0.00000    
         65.0000             0.00000             0.00000    
         67.0000             0.00000             0.00000    
         69.0000             0.00000             0.00000    
         71.0000             0.00000             0.00000    
         73.0000             0.00000             0.00000    
         75.0000             0.00000             0.00000    
         77.0000             0.00000             0.00000    
         79.0000             0.00000             0.00000    
         81.0000             0.00000             0.00000    
         83.0000             0.00000             0.00000    
         85.0000             0.00000             0.00000    
         87.0000             0.00000             0.00000    
         89.0000             0.00000             0.00000    
         91.0000             0.00000             0.00000    
         93.0000             0.00000             0.00000    
         95.0000             0.00000             0.00000    
         97.0000             0.00000             0.00000    
         99.0000             0.00000             0.00000    
         101.000             0.00000             0.00000    
         103.000             0.00000             0.00000    
         105.000             0.00000             0.00000    
         107.000             0.00000             0.00000    
         109.000             0.00000             0.00000    
         111.000             0.00000             0.00000    
         113.000             0.00000             0.00000    
         115.000             0.00000             0.00000    
         117.000             0.00000             0.00000    
         119.000             0.00000             0.00000    
         121.000             0.00000             0.00000    
         123.000             0.00000             0.00000    
         125.000             0.00000             0.00000    
         127.000             0.00000             0.00000    
         129.000             0.00000             0.00000    
         131.000             0.00000             0.00000    
         133.000             0.00000             0.00000    
         135.000             0.00000             0.00000    
         137.000             0.00000             0.00000    
         139.000             0.00000             0.00000    
         141.000             0.00000             0.00000    
         143.000             0.00000             0.00000    
         145.000             0.00000             0.00000    
         147.000             0.00000             0.00000    
         149.000             0.00000             0.00000    
         151.000             0.00000             0.00000    
         153.000             0.00000             0.00000    
         155.000             0.00000             0.00000    
         157.000             0.00000             0.00000    
         159.000             0.00000             0.00000    
         161.000             0.00000             0.00000    
         163.000             0.00000             0.00000    
         165.000             0.00000             0.00000    
         167.000             0.00000             0.00000    
         169.000             0.00000             0.00000    
         171.000             0.00000             0.00000    
         173.000             0.00000             0.00000    
         175.000             0.00000             0.00000    
         177.000             0.00000             0.00000    
         179.000             0.00000             0.00000    
         181.000             0.00000             0.00000    
         183.000             0.00000             0.00000    
         185.000             0.00000             0.00000    
         187.000             0.00000             0.00000    
         189.000             0.00000             0.00000    
         191.000             0.00000             0.00000    
         193.000             0.00000             0.00000    
         195.000             0.00000             0.00000    
         197.000             0.00000             0.00000    
         199.000             0.00000             0.00000    
