# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    2.264764114125E+05    2.264491398619E+05   -8.321269136904E+04   -8.321406773907E+04   -6.141333079316E+02   -6.142527657721E+02   -3.419825517827E+03   -3.419792651273E+03    1.676676793784E+05   -7.060882794260E+04   -4.323712614367E+02   -2.882900772873E+03
    1.122018806381E-05    1.988051649826E+05    1.987785653948E+05   -7.269647098830E+04   -7.269775710483E+04   -6.346924230583E+02   -6.347918367316E+02   -2.916227787920E+03   -2.916196256216E+03    1.470984465266E+05   -6.168354031090E+04   -4.606578404330E+02   -2.457528469324E+03
    1.258925802843E-05    1.745126751729E+05    1.744867313967E+05   -6.350322720145E+04   -6.350442616872E+04   -6.408905301856E+02   -6.409712954869E+02   -2.485617713552E+03   -2.485587439803E+03    1.290502874150E+05   -5.388129257823E+04   -4.754312741864E+02   -2.093898079008E+03
    1.412537978909E-05    1.531866921444E+05    1.531613884134E+05   -5.546720279803E+04   -5.546831764167E+04   -6.359361738294E+02   -6.359996192814E+02   -2.117576136139E+03   -2.117547048029E+03    1.132145075485E+05   -4.706135459298E+04   -4.795767632342E+02   -1.783185816663E+03
    1.584893674715E-05    1.344652263700E+05    1.344405472933E+05   -4.844333227344E+04   -4.844436594243E+04   -6.224690799843E+02   -6.225164691237E+02   -1.803150614196E+03   -1.803122643813E+03    9.932017337102E+04   -4.110056632697E+04   -4.754769101802E+02   -1.517811119911E+03
    1.778279945500E-05    1.180304258808E+05    1.180063564345E+05   -4.230466742708E+04   -4.230562279560E+04   -6.026509874132E+02   -6.026835210205E+02   -1.534651553082E+03   -1.534624636741E+03    8.712949772278E+04   -3.589115156595E+04   -4.650912372832E+02   -1.291263725266E+03
    1.995262909442E-05    1.036031987066E+05    1.035797242252E+05   -3.694012225381E+04   -3.694100212310E+04   -5.782428260371E+02   -5.782616443096E+02   -1.305476347152E+03   -1.305450425219E+03    7.643378859165E+04   -3.133880279156E+04   -4.500238194654E+02   -1.097954517455E+03
    2.238721798482E-05    9.093849017850E+04    9.091559634675E+04   -3.225249776211E+04   -3.225330486229E+04   -5.506702097684E+02   -5.506763944383E+02   -1.109957735213E+03   -1.109932751933E+03    6.704989268649E+04   -2.736100381506E+04   -4.315807387094E+02   -9.330869264525E+02
    2.511887163984E-05    7.982113512062E+04    7.979880796500E+04   -2.815675194466E+04   -2.815748893647E+04   -5.210789457001E+02   -5.210735220996E+02   -9.432330594771E+02   -9.432089628013E+02    5.881707323330E+04   -2.388556062473E+04   -4.108188363464E+02   -7.925460621830E+02
    2.818383744181E-05    7.006221504309E+04    7.004044092416E+04   -2.457848457668E+04   -2.457915405321E+04   -4.903820149749E+02   -4.903659540492E+02   -8.011315785928E+02   -8.011083200031E+02    5.159426905868E+04   -2.084931468881E+04   -3.885870263870E+02   -6.728031679052E+02
