# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.945353148011E+00    2.944944578036E+00    1.914346006201E-03    1.909509495312E-03   -3.644505431450E-05   -3.647893716498E-05    1.598346664667E-06    1.598437865215E-06    1.998518815107E+00    1.673090660251E-03   -3.080248915106E-05    1.362430168958E-06
    1.122018806381E-05    2.911725116956E+00    2.911277129708E+00    1.891835994605E-03    1.886587470439E-03   -3.685394937654E-05   -3.688986906688E-05    1.518831766054E-06    1.518928489884E-06    1.975683232386E+00    1.653125496952E-03   -3.115469357604E-05    1.294700871014E-06
    1.258925802843E-05    2.878490136629E+00    2.877998929389E+00    1.869522848979E-03    1.863828597050E-03   -3.725217840965E-05   -3.729023406228E-05    1.442011628526E-06    1.442114133886E-06    1.953112830484E+00    1.633312827630E-03   -3.149782650696E-05    1.229266928848E-06
    1.412537978909E-05    2.845644458443E+00    2.845105861658E+00    1.847398476938E-03    1.841222190055E-03   -3.763943779249E-05   -3.767973112823E-05    1.367838597203E-06    1.367947148108E-06    1.930804917333E+00    1.613644140245E-03   -3.183163043239E-05    1.166087758390E-06
    1.584893674715E-05    2.813184445610E+00    2.812593887506E+00    1.825454354034E-03    1.818756953367E-03   -3.801540105121E-05   -3.805803622479E-05    1.296264784038E-06    1.296379649869E-06    1.908756862439E+00    1.594110457094E-03   -3.215582823928E-05    1.105122576693E-06
    1.778279945500E-05    2.781106578109E+00    2.780459045905E+00    1.803681485336E-03    1.796420931772E-03   -3.837971790211E-05   -3.842480130674E-05    1.227242052136E-06    1.227363507173E-06    1.886966098883E+00    1.574702297782E-03   -3.247012237992E-05    1.046330388539E-06
    1.995262909442E-05    2.749407458169E+00    2.748697455539E+00    1.782070364259E-03    1.774201459894E-03   -3.873201329426E-05   -3.877965333310E-05    1.160722001575E-06    1.160850324485E-06    1.865430125532E+00    1.555409639957E-03   -3.277419403803E-05    9.896699743129E-07
    2.238721798482E-05    2.718083816293E+00    2.717305316735E+00    1.760610928498E-03    1.752085108166E-03   -3.907188645831E-05   -3.912219328059E-05    1.096655956944E-06    1.096791430218E-06    1.844146509471E+00    1.536221877737E-03   -3.306770229907E-05    9.350998793487E-07
    2.511887163984E-05    2.687132517874E+00    2.686278913584E+00    1.739292512891E-03    1.730057625729E-03   -3.939890996875E-05   -3.945199516825E-05    1.034994956818E-06    1.035137866149E-06    1.823112888683E+00    1.517127777754E-03   -3.335028333130E-05    8.825784049149E-07
    2.818383744181E-05    2.656550570459E+00    2.655614616272E+00    1.718103799048E-03    1.708103880170E-03   -3.971262882748E-05   -3.976860510144E-05    9.756897453952E-07    9.758403790098E-07    1.802326974991E+00    1.498115432751E-03   -3.362154958414E-05    8.320636010430E-07
