# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.945353148011E+00    2.944944578036E+00    1.904026434122E-03    1.899215995177E-03   -2.580239060848E-05   -2.586180733104E-05    1.252716790457E-06    1.252273102060E-06    1.998518815107E+00    1.664071611652E-03   -2.151235186221E-05    1.072092792903E-06
    1.122018806381E-05    2.911725116956E+00    2.911277129708E+00    1.881637766152E-03    1.876417534950E-03   -2.632742406685E-05   -2.639106194671E-05    1.169322548340E-06    1.168847902619E-06    1.975683232386E+00    1.644214073590E-03   -2.196767727069E-05    1.000989204716E-06
    1.258925802843E-05    2.878490136629E+00    2.877998929389E+00    1.859444902917E-03    1.853781346716E-03   -2.684085201676E-05   -2.690898964240E-05    1.088700355738E-06    1.088192748413E-06    1.953112830484E+00    1.624508207463E-03   -2.241321216063E-05    9.322461179204E-07
    1.412537978909E-05    2.845644458443E+00    2.845105861658E+00    1.837439795654E-03    1.831296802981E-03   -2.734241743402E-05   -2.741534984758E-05    1.010806269739E-06    1.010263582054E-06    1.930804917333E+00    1.604945547116E-03   -2.284874736905E-05    8.658260405628E-07
    1.584893674715E-05    2.813184445610E+00    2.812593887506E+00    1.815613965868E-03    1.808952668554E-03   -2.783184300116E-05   -2.790988249387E-05    9.355963460271E-07    9.350163397165E-07    1.908756862439E+00    1.585517163243E-03   -2.327405683562E-05    8.016914771987E-07
    1.778279945500E-05    2.781106578109E+00    2.780459045905E+00    1.793958467116E-03    1.786737052666E-03   -2.830883036622E-05   -2.839230729525E-05    8.630266322742E-07    8.624069444611E-07    1.886966098883E+00    1.566213626553E-03   -2.368889697688E-05    7.398049232561E-07
    1.995262909442E-05    2.749407458169E+00    2.748697455539E+00    1.772463844061E-03    1.764637358217E-03   -2.877305941605E-05   -2.886232304135E-05    7.930531629187E-07    7.923913009647E-07    1.865430125532E+00    1.547024968722E-03   -2.409300607144E-05    6.801288605952E-07
    2.238721798482E-05    2.718083816293E+00    2.717305316735E+00    1.751120088639E-03    1.742640228032E-03   -2.922418757136E-05   -2.931960691095E-05    7.256319554659E-07    7.249252917894E-07    1.844146509471E+00    1.527940641040E-03   -2.448610366199E-05    6.226257543751E-07
    2.511887163984E-05    2.687132517874E+00    2.686278913584E+00    1.729916593179E-03    1.720731488076E-03   -2.966184911144E-05   -2.976381381278E-05    6.607190084382E-07    6.599647753259E-07    1.823112888683E+00    1.508949470695E-03   -2.486788998037E-05    5.672580513417E-07
    2.818383744181E-05    2.656550570459E+00    2.655614616272E+00    1.708842100308E-03    1.698896087507E-03   -3.008565453731E-05   -3.019457576250E-05    5.982703011110E-07    5.974655855472E-07    1.802326974991E+00    1.490039614617E-03   -2.523804540313E-05    5.139881796548E-07
    3.162278562252E-05    2.626335131705E+00    2.625308883643E+00    1.687884649451E-03    1.677118035549E-03   -3.049518998338E-05   -3.061150130499E-05    5.382417951728E-07    5.373835337163E-07    1.781786557283E+00    1.471198510845E-03   -2.559622994562E-05    4.627785503711E-07
    3.548134893245E-05    2.596483518099E+00    2.595358265992E+00    1.667031519782E-03    1.655380335099E-03   -3.089001668858E-05   -3.101417499273E-05    4.805894384445E-07    4.796744121844E-07    1.761489505040E+00    1.452412827347E-03   -2.594208280350E-05    4.135915607042E-07
    3.981072815955E-05    2.566993214501E+00    2.565759408117E+00    1.646269169408E-03    1.633664913069E-03   -3.126967053926E-05   -3.140215693169E-05    4.252691707930E-07    4.242940004204E-07    1.741433772200E+00    1.433668408289E-03   -2.627522195181E-05    3.663895991768E-07
    4.466837153263E-05    2.537861884572E+00    2.536509052636E+00    1.625583170622E-03    1.611952547436E-03   -3.163366169737E-05   -3.177498240775E-05    3.722369323710E-07    3.711980734051E-07    1.721617401364E+00    1.414950217718E-03   -2.659524381248E-05    3.211350527800E-07
    5.011873702437E-05    2.509087382179E+00    2.507604043591E+00    1.604958141034E-03    1.590222791040E-03   -3.198147432887E-05   -3.213216160770E-05    3.214486743097E-07    3.203424125229E-07    1.702038528399E+00    1.396242280661E-03   -2.690172300249E-05    2.777903162506E-07
    5.623414766941E-05    2.480667763840E+00    2.479041330347E+00    1.584377670384E-03    1.568453892159E-03   -3.231256644873E-05   -3.247317945037E-05    2.728603719824E-07    2.716828190728E-07    1.682695387441E+00    1.377527621672E-03   -2.719421217581E-05    2.363178035710E-07
    6.309575124703E-05    2.452601302308E+00    2.450817971809E+00    1.563824242838E-03    1.546622711972E-03   -3.262636990031E-05   -3.279749554462E-05    2.264280409462E-07    2.251751305102E-07    1.663586316337E+00    1.358788200858E-03   -2.747224197373E-05    1.966799617842E-07
    7.079459706283E-05    2.424886501385E+00    2.422931140967E+00    1.543279154588E-03    1.524704639010E-03   -3.292229048877E-05   -3.310454429279E-05    1.821077556600E-07    1.807752395230E-07    1.644709762572E+00    1.340004847463E-03   -2.773532109936E-05    1.588392872124E-07
    7.943284411759E-05    2.397522112064E+00    2.395378129794E+00    1.522722426546E-03    1.502673500797E-03   -3.319970828958E-05   -3.339373515935E-05    1.398556710536E-07    1.384391160232E-07    1.626064289691E+00    1.321157191107E-03   -2.798293653326E-05    1.227583441464E-07
    8.912511669514E-05    2.370507150112E+00    2.368156354494E+00    1.502132711926E-03    1.480501472877E-03   -3.345797815498E-05   -3.366445312621E-05    9.962804700861E-08    9.812283211835E-08    1.607648584271E+00    1.302223590815E-03   -2.821455390871E-05    8.839978606083E-08
    1.000000253568E-04    2.343840915211E+00    2.341263361138E+00    1.481487198545E-03    1.458158985536E-03   -3.369643044331E-05   -3.391605935790E-05    6.138127578405E-08    5.978259010396E-08    1.589461463473E+00    1.283181062009E-03   -2.842961806661E-05    5.572637938906E-08
    1.122018735254E-04    2.317523011765E+00    2.314696831679E+00    1.460761505606E-03    1.435614628548E-03   -3.391437199754E-05   -3.414789210122E-05    2.507191239238E-08    2.337475348887E-08    1.571501883218E+00    1.264005201678E-03   -2.862755381105E-05    2.470102986591E-08
    1.258925723037E-04    2.291553371542E+00    2.288454590370E+00    1.439929574794E-03    1.412835054393E-03   -3.411108740154E-05   -3.435926784566E-05   -9.343292103075E-09   -1.114411896921E-08    1.553768947022E+00    1.244670111978E-03   -2.880776688843E-05   -4.713188580162E-09
    1.412537889366E-04    2.265932278245E+00    2.262534610591E+00    1.418963555480E-03    1.389784880432E-03   -3.428584054423E-05   -3.454948277267E-05   -4.190735443666E-08   -4.381723627629E-08    1.536261915535E+00    1.225148322598E-03   -2.896964521415E-05   -3.255300243748E-08
    1.584893574245E-04    2.240660394206E+00    2.236935022080E+00    1.397833683829E-03    1.366426590663E-03   -3.443787652410E-05   -3.471781452309E-05   -7.266302024631E-08   -7.468753536648E-08    1.518980216838E+00    1.205410712237E-03   -2.911256037246E-05   -5.885490481261E-08
    1.778279832772E-04    2.215738789331E+00    2.211654118592E+00    1.376508155626E-03    1.342720437752E-03   -3.456642392760E-05   -3.486352431377E-05   -1.016527226011E-07   -1.037976385726E-07    1.501923457527E+00    1.185426429642E-03   -2.923586941616E-05   -8.365511935565E-08
    1.995262782958E-04    2.191168972483E+00    2.186690365956E+00    1.354952992640E-03    1.318624346160E-03   -3.467069751742E-05   -3.498585943562E-05   -1.289185381710E-07   -1.311898086140E-07    1.485091434636E+00    1.165162814713E-03   -2.933891699413E-05   -1.069895620896E-07
    2.238721656565E-04    2.166952925463E+00    2.162042410531E+00    1.333131902325E-03    1.294093817325E-03   -3.474990136797E-05   -3.508405616654E-05   -1.545021413237E-07   -1.569059013732E-07    1.468484148447E+00    1.144585320243E-03   -2.942103783613E-05   -1.288938013768E-07
    2.511887004750E-04    2.143093139791E+00    2.137709088049E+00    1.311006130692E-03    1.269081837990E-03   -3.480323248678E-05   -3.515734313381E-05   -1.784447565053E-07   -1.809873168089E-07    1.452101816229E+00    1.123657434977E-03   -2.948155962460E-05   -1.494030163184E-07
    2.818383565518E-04    2.119592656463E+00    2.113689432793E+00    1.288534308188E-03    1.243538792927E-03   -3.482988496174E-05   -3.520494516060E-05   -2.007871093441E-07   -2.034749484262E-07    1.435944886943E+00    1.102340608741E-03   -2.951980628420E-05   -1.685519539476E-07
    3.162278361789E-04    2.096455108885E+00    2.089982687094E+00    1.265672288426E-03    1.217412383493E-03   -3.482905467558E-05   -3.522608763255E-05   -2.215693769990E-07   -2.244091318128E-07    1.420014056955E+00    1.080594180496E-03   -2.953510172062E-05   -1.863748856503E-07
    3.548134668321E-04    2.073684769189E+00    2.066588311063E+00    1.242372979642E-03    1.190647553658E-03   -3.479994462897E-05   -3.522000141945E-05   -2.408311383761E-07   -2.438295928437E-07    1.404310286789E+00    1.058375310314E-03   -2.952677403971E-05   -2.029055633281E-07
    3.981072563587E-04    2.051286598126E+00    2.043505992500E+00    1.218586168774E-03    1.163186425330E-03   -3.474177091418E-05   -3.518592838678E-05   -2.586113249349E-07   -2.617753962578E-07    1.388834818953E+00    1.035638916374E-03   -2.949416027797E-05   -2.181771759047E-07
    4.466836870101E-04    2.029266298741E+00    2.020735656865E+00    1.194258338114E-03    1.134968245125E-03   -3.465376938102E-05   -3.512312753071E-05   -2.749481729228E-07   -2.782848954178E-07    1.373589196831E+00    1.012337618210E-03   -2.943661167461E-05   -2.322223068685E-07
    5.011873384724E-04    2.007630374026E+00    1.998277477184E+00    1.169332474531E-03    1.105929344929E-03   -3.453520303596E-05   -3.503088176840E-05   -2.898791779943E-07   -2.933956841839E-07    1.358575284682E+00    9.884216876568E-04   -2.935349951443E-05   -2.450728936460E-07
