 #         207 :  dS/dpTmax_l (fb/GeV) (NLO)
         2.50000             0.00000             0.00000    
         7.50000             0.00000             0.00000    
         12.5000             0.00000             0.00000    
         17.5000             0.00000             0.00000    
         22.5000             0.00000             0.00000    
         27.5000             0.00000             0.00000    
         32.5000             0.00000             0.00000    
         37.5000             0.00000             0.00000    
         42.5000             0.00000             0.00000    
         47.5000             0.00000             0.00000    
         52.5000             0.00000             0.00000    
         57.5000             0.00000             0.00000    
         62.5000             0.00000             0.00000    
         67.5000             0.00000             0.00000    
         72.5000             0.00000             0.00000    
         77.5000             0.00000             0.00000    
         82.5000             0.00000             0.00000    
         87.5000             0.00000             0.00000    
         92.5000             0.00000             0.00000    
         97.5000             0.00000             0.00000    
         102.500             0.00000             0.00000    
         107.500             0.00000             0.00000    
         112.500             0.00000             0.00000    
         117.500             0.00000             0.00000    
         122.500             0.00000             0.00000    
         127.500             0.00000             0.00000    
         132.500             0.00000             0.00000    
         137.500             0.00000             0.00000    
         142.500             0.00000             0.00000    
         147.500             0.00000             0.00000    
         152.500             0.00000             0.00000    
         157.500             0.00000             0.00000    
         162.500             0.00000             0.00000    
         167.500             0.00000             0.00000    
         172.500             0.00000             0.00000    
         177.500             0.00000             0.00000    
         182.500             0.00000             0.00000    
         187.500             0.00000             0.00000    
         192.500             0.00000             0.00000    
         197.500             0.00000             0.00000    
         202.500             0.00000             0.00000    
         207.500             0.00000             0.00000    
         212.500             0.00000             0.00000    
         217.500             0.00000             0.00000    
         222.500             0.00000             0.00000    
         227.500             0.00000             0.00000    
         232.500             0.00000             0.00000    
         237.500             0.00000             0.00000    
         242.500             0.00000             0.00000    
         247.500             0.00000             0.00000    
         252.500             0.00000             0.00000    
         257.500             0.00000             0.00000    
         262.500             0.00000             0.00000    
         267.500             0.00000             0.00000    
         272.500             0.00000             0.00000    
         277.500             0.00000             0.00000    
         282.500             0.00000             0.00000    
         287.500             0.00000             0.00000    
         292.500             0.00000             0.00000    
         297.500             0.00000             0.00000    
         302.500             0.00000             0.00000    
         307.500             0.00000             0.00000    
         312.500             0.00000             0.00000    
         317.500             0.00000             0.00000    
         322.500             0.00000             0.00000    
         327.500             0.00000             0.00000    
         332.500             0.00000             0.00000    
         337.500             0.00000             0.00000    
         342.500             0.00000             0.00000    
         347.500             0.00000             0.00000    
         352.500             0.00000             0.00000    
         357.500             0.00000             0.00000    
         362.500             0.00000             0.00000    
         367.500             0.00000             0.00000    
         372.500             0.00000             0.00000    
         377.500             0.00000             0.00000    
         382.500             0.00000             0.00000    
         387.500             0.00000             0.00000    
         392.500             0.00000             0.00000    
         397.500             0.00000             0.00000    
         402.500             0.00000             0.00000    
         407.500             0.00000             0.00000    
         412.500             0.00000             0.00000    
         417.500             0.00000             0.00000    
         422.500             0.00000             0.00000    
         427.500             0.00000             0.00000    
         432.500             0.00000             0.00000    
         437.500             0.00000             0.00000    
         442.500             0.00000             0.00000    
         447.500             0.00000             0.00000    
         452.500             0.00000             0.00000    
         457.500             0.00000             0.00000    
         462.500             0.00000             0.00000    
         467.500             0.00000             0.00000    
         472.500             0.00000             0.00000    
         477.500             0.00000             0.00000    
         482.500             0.00000             0.00000    
         487.500             0.00000             0.00000    
         492.500             0.00000             0.00000    
         497.500             0.00000             0.00000    
