 #         210 :  dS/d|eta|min_l (fb) (NLO)
        0.250000E-01         0.00000             0.00000    
        0.750000E-01         0.00000             0.00000    
        0.125000             0.00000             0.00000    
        0.175000             0.00000             0.00000    
        0.225000             0.00000             0.00000    
        0.275000             0.00000             0.00000    
        0.325000             0.00000             0.00000    
        0.375000             0.00000             0.00000    
        0.425000             0.00000             0.00000    
        0.475000             0.00000             0.00000    
        0.525000             0.00000             0.00000    
        0.575000             0.00000             0.00000    
        0.625000             0.00000             0.00000    
        0.675000             0.00000             0.00000    
        0.725000             0.00000             0.00000    
        0.775000             0.00000             0.00000    
        0.825000             0.00000             0.00000    
        0.875000             0.00000             0.00000    
        0.925000             0.00000             0.00000    
        0.975000             0.00000             0.00000    
         1.02500             0.00000             0.00000    
         1.07500             0.00000             0.00000    
         1.12500             0.00000             0.00000    
         1.17500             0.00000             0.00000    
         1.22500             0.00000             0.00000    
         1.27500             0.00000             0.00000    
         1.32500             0.00000             0.00000    
         1.37500             0.00000             0.00000    
         1.42500             0.00000             0.00000    
         1.47500             0.00000             0.00000    
         1.52500             0.00000             0.00000    
         1.57500             0.00000             0.00000    
         1.62500             0.00000             0.00000    
         1.67500             0.00000             0.00000    
         1.72500             0.00000             0.00000    
         1.77500             0.00000             0.00000    
         1.82500             0.00000             0.00000    
         1.87500             0.00000             0.00000    
         1.92500             0.00000             0.00000    
         1.97500             0.00000             0.00000    
         2.02500             0.00000             0.00000    
         2.07500             0.00000             0.00000    
         2.12500             0.00000             0.00000    
         2.17500             0.00000             0.00000    
         2.22500             0.00000             0.00000    
         2.27500             0.00000             0.00000    
         2.32500             0.00000             0.00000    
         2.37500             0.00000             0.00000    
         2.42500             0.00000             0.00000    
         2.47500             0.00000             0.00000    
         2.52500             0.00000             0.00000    
         2.57500             0.00000             0.00000    
         2.62500             0.00000             0.00000    
         2.67500             0.00000             0.00000    
         2.72500             0.00000             0.00000    
         2.77500             0.00000             0.00000    
         2.82500             0.00000             0.00000    
         2.87500             0.00000             0.00000    
         2.92500             0.00000             0.00000    
         2.97500             0.00000             0.00000    
         3.02500             0.00000             0.00000    
         3.07500             0.00000             0.00000    
         3.12500             0.00000             0.00000    
         3.17500             0.00000             0.00000    
         3.22500             0.00000             0.00000    
         3.27500             0.00000             0.00000    
         3.32500             0.00000             0.00000    
         3.37500             0.00000             0.00000    
         3.42500             0.00000             0.00000    
         3.47500             0.00000             0.00000    
         3.52500             0.00000             0.00000    
         3.57500             0.00000             0.00000    
         3.62500             0.00000             0.00000    
         3.67500             0.00000             0.00000    
         3.72500             0.00000             0.00000    
         3.77500             0.00000             0.00000    
         3.82500             0.00000             0.00000    
         3.87500             0.00000             0.00000    
         3.92500             0.00000             0.00000    
         3.97500             0.00000             0.00000    
         4.02500             0.00000             0.00000    
         4.07500             0.00000             0.00000    
         4.12500             0.00000             0.00000    
         4.17500             0.00000             0.00000    
         4.22500             0.00000             0.00000    
         4.27500             0.00000             0.00000    
         4.32500             0.00000             0.00000    
         4.37500             0.00000             0.00000    
         4.42500             0.00000             0.00000    
         4.47500             0.00000             0.00000    
         4.52500             0.00000             0.00000    
         4.57500             0.00000             0.00000    
         4.62500             0.00000             0.00000    
         4.67500             0.00000             0.00000    
         4.72500             0.00000             0.00000    
         4.77500             0.00000             0.00000    
         4.82500             0.00000             0.00000    
         4.87500             0.00000             0.00000    
         4.92500             0.00000             0.00000    
         4.97500             0.00000             0.00000    
