 #           1 : d2S/dy_jj dm_jj (fb/GeV)
        0.960000             0.00000             0.00000    
        0.960000             32.0000             0.00000    
        0.960000             64.0000             0.00000    
        0.960000             96.0000             0.00000    
        0.960000             128.000             0.00000    
        0.960000             160.000             0.00000    
        0.960000             192.000             0.00000    
        0.960000             224.000             0.00000    
        0.960000             256.000             0.00000    
        0.960000             288.000             0.00000    
        0.960000             320.000             0.00000    
        0.960000             352.000             0.00000    
        0.960000             384.000             0.00000    
        0.960000             416.000             0.00000    
        0.960000             448.000             0.00000    
        0.960000             480.000             0.00000    
        0.960000             512.000             0.00000    
        0.960000             544.000             0.00000    
        0.960000             576.000             0.00000    
        0.960000             608.000             0.00000    
        0.960000             640.000             0.00000    
        0.960000             672.000             0.00000    
        0.960000             704.000             0.00000    
        0.960000             736.000             0.00000    
        0.960000             768.000             0.00000    
        0.960000             800.000             0.00000    
 
         1.20000             0.00000             0.00000    
         1.20000             32.0000             0.00000    
         1.20000             64.0000             0.00000    
         1.20000             96.0000             0.00000    
         1.20000             128.000             0.00000    
         1.20000             160.000             0.00000    
         1.20000             192.000             0.00000    
         1.20000             224.000             0.00000    
         1.20000             256.000             0.00000    
         1.20000             288.000             0.00000    
         1.20000             320.000             0.00000    
         1.20000             352.000             0.00000    
         1.20000             384.000             0.00000    
         1.20000             416.000             0.00000    
         1.20000             448.000             0.00000    
         1.20000             480.000             0.00000    
         1.20000             512.000             0.00000    
         1.20000             544.000             0.00000    
         1.20000             576.000             0.00000    
         1.20000             608.000             0.00000    
         1.20000             640.000             0.00000    
         1.20000             672.000             0.00000    
         1.20000             704.000             0.00000    
         1.20000             736.000             0.00000    
         1.20000             768.000             0.00000    
         1.20000             800.000             0.00000    
 
         1.44000             0.00000             0.00000    
         1.44000             32.0000             0.00000    
         1.44000             64.0000             0.00000    
         1.44000             96.0000             0.00000    
         1.44000             128.000             0.00000    
         1.44000             160.000             0.00000    
         1.44000             192.000             0.00000    
         1.44000             224.000             0.00000    
         1.44000             256.000             0.00000    
         1.44000             288.000             0.00000    
         1.44000             320.000             0.00000    
         1.44000             352.000             0.00000    
         1.44000             384.000             0.00000    
         1.44000             416.000             0.00000    
         1.44000             448.000             0.00000    
         1.44000             480.000             0.00000    
         1.44000             512.000             0.00000    
         1.44000             544.000             0.00000    
         1.44000             576.000             0.00000    
         1.44000             608.000             0.00000    
         1.44000             640.000             0.00000    
         1.44000             672.000             0.00000    
         1.44000             704.000             0.00000    
         1.44000             736.000             0.00000    
         1.44000             768.000             0.00000    
         1.44000             800.000             0.00000    
 
         1.68000             0.00000             0.00000    
         1.68000             32.0000             0.00000    
         1.68000             64.0000             0.00000    
         1.68000             96.0000             0.00000    
         1.68000             128.000             0.00000    
         1.68000             160.000             0.00000    
         1.68000             192.000             0.00000    
         1.68000             224.000             0.00000    
         1.68000             256.000             0.00000    
         1.68000             288.000             0.00000    
         1.68000             320.000             0.00000    
         1.68000             352.000             0.00000    
         1.68000             384.000             0.00000    
         1.68000             416.000             0.00000    
         1.68000             448.000             0.00000    
         1.68000             480.000             0.00000    
         1.68000             512.000             0.00000    
         1.68000             544.000             0.00000    
         1.68000             576.000             0.00000    
         1.68000             608.000             0.00000    
         1.68000             640.000             0.00000    
         1.68000             672.000             0.00000    
         1.68000             704.000             0.00000    
         1.68000             736.000             0.00000    
         1.68000             768.000             0.00000    
         1.68000             800.000             0.00000    
 
         1.92000             0.00000             0.00000    
         1.92000             32.0000             0.00000    
         1.92000             64.0000             0.00000    
         1.92000             96.0000             0.00000    
         1.92000             128.000             0.00000    
         1.92000             160.000             0.00000    
         1.92000             192.000             0.00000    
         1.92000             224.000             0.00000    
         1.92000             256.000             0.00000    
         1.92000             288.000             0.00000    
         1.92000             320.000             0.00000    
         1.92000             352.000             0.00000    
         1.92000             384.000             0.00000    
         1.92000             416.000             0.00000    
         1.92000             448.000             0.00000    
         1.92000             480.000             0.00000    
         1.92000             512.000             0.00000    
         1.92000             544.000             0.00000    
         1.92000             576.000             0.00000    
         1.92000             608.000             0.00000    
         1.92000             640.000             0.00000    
         1.92000             672.000             0.00000    
         1.92000             704.000             0.00000    
         1.92000             736.000             0.00000    
         1.92000             768.000             0.00000    
         1.92000             800.000             0.00000    
 
         2.16000             0.00000             0.00000    
         2.16000             32.0000             0.00000    
         2.16000             64.0000             0.00000    
         2.16000             96.0000             0.00000    
         2.16000             128.000             0.00000    
         2.16000             160.000             0.00000    
         2.16000             192.000             0.00000    
         2.16000             224.000             0.00000    
         2.16000             256.000             0.00000    
         2.16000             288.000             0.00000    
         2.16000             320.000             0.00000    
         2.16000             352.000             0.00000    
         2.16000             384.000             0.00000    
         2.16000             416.000             0.00000    
         2.16000             448.000             0.00000    
         2.16000             480.000             0.00000    
         2.16000             512.000             0.00000    
         2.16000             544.000             0.00000    
         2.16000             576.000             0.00000    
         2.16000             608.000             0.00000    
         2.16000             640.000             0.00000    
         2.16000             672.000             0.00000    
         2.16000             704.000             0.00000    
         2.16000             736.000             0.00000    
         2.16000             768.000             0.00000    
         2.16000             800.000             0.00000    
 
         2.40000             0.00000             0.00000    
         2.40000             32.0000             0.00000    
         2.40000             64.0000             0.00000    
         2.40000             96.0000             0.00000    
         2.40000             128.000             0.00000    
         2.40000             160.000             0.00000    
         2.40000             192.000             0.00000    
         2.40000             224.000             0.00000    
         2.40000             256.000             0.00000    
         2.40000             288.000             0.00000    
         2.40000             320.000             0.00000    
         2.40000             352.000             0.00000    
         2.40000             384.000             0.00000    
         2.40000             416.000             0.00000    
         2.40000             448.000             0.00000    
         2.40000             480.000             0.00000    
         2.40000             512.000             0.00000    
         2.40000             544.000             0.00000    
         2.40000             576.000             0.00000    
         2.40000             608.000             0.00000    
         2.40000             640.000             0.00000    
         2.40000             672.000             0.00000    
         2.40000             704.000             0.00000    
         2.40000             736.000             0.00000    
         2.40000             768.000             0.00000    
         2.40000             800.000             0.00000    
 
         2.64000             0.00000             0.00000    
         2.64000             32.0000             0.00000    
         2.64000             64.0000             0.00000    
         2.64000             96.0000             0.00000    
         2.64000             128.000             0.00000    
         2.64000             160.000             0.00000    
         2.64000             192.000             0.00000    
         2.64000             224.000             0.00000    
         2.64000             256.000             0.00000    
         2.64000             288.000             0.00000    
         2.64000             320.000             0.00000    
         2.64000             352.000             0.00000    
         2.64000             384.000             0.00000    
         2.64000             416.000             0.00000    
         2.64000             448.000             0.00000    
         2.64000             480.000             0.00000    
         2.64000             512.000             0.00000    
         2.64000             544.000             0.00000    
         2.64000             576.000             0.00000    
         2.64000             608.000             0.00000    
         2.64000             640.000             0.00000    
         2.64000             672.000             0.00000    
         2.64000             704.000             0.00000    
         2.64000             736.000             0.00000    
         2.64000             768.000             0.00000    
         2.64000             800.000             0.00000    
 
         2.88000             0.00000             0.00000    
         2.88000             32.0000             0.00000    
         2.88000             64.0000             0.00000    
         2.88000             96.0000             0.00000    
         2.88000             128.000             0.00000    
         2.88000             160.000             0.00000    
         2.88000             192.000             0.00000    
         2.88000             224.000             0.00000    
         2.88000             256.000             0.00000    
         2.88000             288.000             0.00000    
         2.88000             320.000             0.00000    
         2.88000             352.000             0.00000    
         2.88000             384.000             0.00000    
         2.88000             416.000             0.00000    
         2.88000             448.000             0.00000    
         2.88000             480.000             0.00000    
         2.88000             512.000             0.00000    
         2.88000             544.000             0.00000    
         2.88000             576.000             0.00000    
         2.88000             608.000             0.00000    
         2.88000             640.000             0.00000    
         2.88000             672.000             0.00000    
         2.88000             704.000             0.00000    
         2.88000             736.000             0.00000    
         2.88000             768.000             0.00000    
         2.88000             800.000             0.00000    
 
         3.12000             0.00000             0.00000    
         3.12000             32.0000             0.00000    
         3.12000             64.0000             0.00000    
         3.12000             96.0000             0.00000    
         3.12000             128.000             0.00000    
         3.12000             160.000             0.00000    
         3.12000             192.000             0.00000    
         3.12000             224.000             0.00000    
         3.12000             256.000             0.00000    
         3.12000             288.000             0.00000    
         3.12000             320.000             0.00000    
         3.12000             352.000             0.00000    
         3.12000             384.000             0.00000    
         3.12000             416.000             0.00000    
         3.12000             448.000             0.00000    
         3.12000             480.000             0.00000    
         3.12000             512.000             0.00000    
         3.12000             544.000             0.00000    
         3.12000             576.000             0.00000    
         3.12000             608.000             0.00000    
         3.12000             640.000             0.00000    
         3.12000             672.000             0.00000    
         3.12000             704.000             0.00000    
         3.12000             736.000             0.00000    
         3.12000             768.000             0.00000    
         3.12000             800.000             0.00000    
 
         3.36000             0.00000             0.00000    
         3.36000             32.0000             0.00000    
         3.36000             64.0000             0.00000    
         3.36000             96.0000             0.00000    
         3.36000             128.000             0.00000    
         3.36000             160.000             0.00000    
         3.36000             192.000             0.00000    
         3.36000             224.000             0.00000    
         3.36000             256.000             0.00000    
         3.36000             288.000             0.00000    
         3.36000             320.000             0.00000    
         3.36000             352.000             0.00000    
         3.36000             384.000             0.00000    
         3.36000             416.000             0.00000    
         3.36000             448.000             0.00000    
         3.36000             480.000             0.00000    
         3.36000             512.000             0.00000    
         3.36000             544.000             0.00000    
         3.36000             576.000             0.00000    
         3.36000             608.000             0.00000    
         3.36000             640.000             0.00000    
         3.36000             672.000             0.00000    
         3.36000             704.000             0.00000    
         3.36000             736.000             0.00000    
         3.36000             768.000             0.00000    
         3.36000             800.000             0.00000    
 
         3.60000             0.00000             0.00000    
         3.60000             32.0000             0.00000    
         3.60000             64.0000             0.00000    
         3.60000             96.0000             0.00000    
         3.60000             128.000             0.00000    
         3.60000             160.000             0.00000    
         3.60000             192.000             0.00000    
         3.60000             224.000             0.00000    
         3.60000             256.000             0.00000    
         3.60000             288.000             0.00000    
         3.60000             320.000             0.00000    
         3.60000             352.000             0.00000    
         3.60000             384.000             0.00000    
         3.60000             416.000             0.00000    
         3.60000             448.000             0.00000    
         3.60000             480.000             0.00000    
         3.60000             512.000             0.00000    
         3.60000             544.000             0.00000    
         3.60000             576.000             0.00000    
         3.60000             608.000             0.00000    
         3.60000             640.000             0.00000    
         3.60000             672.000             0.00000    
         3.60000             704.000             0.00000    
         3.60000             736.000             0.00000    
         3.60000             768.000             0.00000    
         3.60000             800.000             0.00000    
 
         3.84000             0.00000             0.00000    
         3.84000             32.0000             0.00000    
         3.84000             64.0000             0.00000    
         3.84000             96.0000             0.00000    
         3.84000             128.000             0.00000    
         3.84000             160.000             0.00000    
         3.84000             192.000             0.00000    
         3.84000             224.000             0.00000    
         3.84000             256.000             0.00000    
         3.84000             288.000             0.00000    
         3.84000             320.000             0.00000    
         3.84000             352.000             0.00000    
         3.84000             384.000             0.00000    
         3.84000             416.000             0.00000    
         3.84000             448.000             0.00000    
         3.84000             480.000             0.00000    
         3.84000             512.000             0.00000    
         3.84000             544.000             0.00000    
         3.84000             576.000             0.00000    
         3.84000             608.000             0.00000    
         3.84000             640.000             0.00000    
         3.84000             672.000             0.00000    
         3.84000             704.000             0.00000    
         3.84000             736.000             0.00000    
         3.84000             768.000             0.00000    
         3.84000             800.000             0.00000    
 
         4.08000             0.00000             0.00000    
         4.08000             32.0000             0.00000    
         4.08000             64.0000             0.00000    
         4.08000             96.0000             0.00000    
         4.08000             128.000             0.00000    
         4.08000             160.000             0.00000    
         4.08000             192.000             0.00000    
         4.08000             224.000             0.00000    
         4.08000             256.000             0.00000    
         4.08000             288.000             0.00000    
         4.08000             320.000             0.00000    
         4.08000             352.000             0.00000    
         4.08000             384.000             0.00000    
         4.08000             416.000             0.00000    
         4.08000             448.000             0.00000    
         4.08000             480.000             0.00000    
         4.08000             512.000             0.00000    
         4.08000             544.000             0.00000    
         4.08000             576.000             0.00000    
         4.08000             608.000             0.00000    
         4.08000             640.000             0.00000    
         4.08000             672.000             0.00000    
         4.08000             704.000             0.00000    
         4.08000             736.000             0.00000    
         4.08000             768.000             0.00000    
         4.08000             800.000             0.00000    
 
         4.32000             0.00000             0.00000    
         4.32000             32.0000             0.00000    
         4.32000             64.0000             0.00000    
         4.32000             96.0000             0.00000    
         4.32000             128.000             0.00000    
         4.32000             160.000             0.00000    
         4.32000             192.000             0.00000    
         4.32000             224.000             0.00000    
         4.32000             256.000             0.00000    
         4.32000             288.000             0.00000    
         4.32000             320.000             0.00000    
         4.32000             352.000             0.00000    
         4.32000             384.000             0.00000    
         4.32000             416.000             0.00000    
         4.32000             448.000             0.00000    
         4.32000             480.000             0.00000    
         4.32000             512.000             0.00000    
         4.32000             544.000             0.00000    
         4.32000             576.000             0.00000    
         4.32000             608.000             0.00000    
         4.32000             640.000             0.00000    
         4.32000             672.000             0.00000    
         4.32000             704.000             0.00000    
         4.32000             736.000             0.00000    
         4.32000             768.000             0.00000    
         4.32000             800.000             0.00000    
 
         4.56000             0.00000             0.00000    
         4.56000             32.0000             0.00000    
         4.56000             64.0000             0.00000    
         4.56000             96.0000             0.00000    
         4.56000             128.000             0.00000    
         4.56000             160.000             0.00000    
         4.56000             192.000             0.00000    
         4.56000             224.000             0.00000    
         4.56000             256.000             0.00000    
         4.56000             288.000             0.00000    
         4.56000             320.000             0.00000    
         4.56000             352.000             0.00000    
         4.56000             384.000             0.00000    
         4.56000             416.000             0.00000    
         4.56000             448.000             0.00000    
         4.56000             480.000             0.00000    
         4.56000             512.000             0.00000    
         4.56000             544.000             0.00000    
         4.56000             576.000             0.00000    
         4.56000             608.000            0.217095E-04
         4.56000             640.000            0.860108E-04
         4.56000             672.000            0.817961E-04
         4.56000             704.000            0.756760E-04
         4.56000             736.000            0.726658E-04
         4.56000             768.000            0.673646E-04
         4.56000             800.000            0.611160E-04
 
         4.80000             0.00000             0.00000    
         4.80000             32.0000             0.00000    
         4.80000             64.0000             0.00000    
         4.80000             96.0000             0.00000    
         4.80000             128.000             0.00000    
         4.80000             160.000             0.00000    
         4.80000             192.000             0.00000    
         4.80000             224.000             0.00000    
         4.80000             256.000             0.00000    
         4.80000             288.000             0.00000    
         4.80000             320.000             0.00000    
         4.80000             352.000             0.00000    
         4.80000             384.000             0.00000    
         4.80000             416.000             0.00000    
         4.80000             448.000             0.00000    
         4.80000             480.000             0.00000    
         4.80000             512.000             0.00000    
         4.80000             544.000             0.00000    
         4.80000             576.000             0.00000    
         4.80000             608.000            0.938227E-04
         4.80000             640.000            0.363939E-03
         4.80000             672.000            0.349123E-03
         4.80000             704.000            0.333758E-03
         4.80000             736.000            0.320239E-03
         4.80000             768.000            0.300105E-03
         4.80000             800.000            0.279405E-03
 
         5.04000             0.00000             0.00000    
         5.04000             32.0000             0.00000    
         5.04000             64.0000             0.00000    
         5.04000             96.0000             0.00000    
         5.04000             128.000             0.00000    
         5.04000             160.000             0.00000    
         5.04000             192.000             0.00000    
         5.04000             224.000             0.00000    
         5.04000             256.000             0.00000    
         5.04000             288.000             0.00000    
         5.04000             320.000             0.00000    
         5.04000             352.000             0.00000    
         5.04000             384.000             0.00000    
         5.04000             416.000             0.00000    
         5.04000             448.000             0.00000    
         5.04000             480.000             0.00000    
         5.04000             512.000             0.00000    
         5.04000             544.000             0.00000    
         5.04000             576.000             0.00000    
         5.04000             608.000            0.877639E-04
         5.04000             640.000            0.358910E-03
         5.04000             672.000            0.361040E-03
         5.04000             704.000            0.357345E-03
         5.04000             736.000            0.351219E-03
         5.04000             768.000            0.336131E-03
         5.04000             800.000            0.326328E-03
 
         5.28000             0.00000             0.00000    
         5.28000             32.0000             0.00000    
         5.28000             64.0000             0.00000    
         5.28000             96.0000             0.00000    
         5.28000             128.000             0.00000    
         5.28000             160.000             0.00000    
         5.28000             192.000             0.00000    
         5.28000             224.000             0.00000    
         5.28000             256.000             0.00000    
         5.28000             288.000             0.00000    
         5.28000             320.000             0.00000    
         5.28000             352.000             0.00000    
         5.28000             384.000             0.00000    
         5.28000             416.000             0.00000    
         5.28000             448.000             0.00000    
         5.28000             480.000             0.00000    
         5.28000             512.000             0.00000    
         5.28000             544.000             0.00000    
         5.28000             576.000             0.00000    
         5.28000             608.000            0.799713E-04
         5.28000             640.000            0.331258E-03
         5.28000             672.000            0.342781E-03
         5.28000             704.000            0.350351E-03
         5.28000             736.000            0.353656E-03
         5.28000             768.000            0.350895E-03
         5.28000             800.000            0.345006E-03
 
         5.52000             0.00000             0.00000    
         5.52000             32.0000             0.00000    
         5.52000             64.0000             0.00000    
         5.52000             96.0000             0.00000    
         5.52000             128.000             0.00000    
         5.52000             160.000             0.00000    
         5.52000             192.000             0.00000    
         5.52000             224.000             0.00000    
         5.52000             256.000             0.00000    
         5.52000             288.000             0.00000    
         5.52000             320.000             0.00000    
         5.52000             352.000             0.00000    
         5.52000             384.000             0.00000    
         5.52000             416.000             0.00000    
         5.52000             448.000             0.00000    
         5.52000             480.000             0.00000    
         5.52000             512.000             0.00000    
         5.52000             544.000             0.00000    
         5.52000             576.000             0.00000    
         5.52000             608.000            0.629086E-04
         5.52000             640.000            0.264040E-03
         5.52000             672.000            0.285439E-03
         5.52000             704.000            0.307321E-03
         5.52000             736.000            0.319346E-03
         5.52000             768.000            0.327973E-03
         5.52000             800.000            0.335418E-03
 
         5.76000             0.00000             0.00000    
         5.76000             32.0000             0.00000    
         5.76000             64.0000             0.00000    
         5.76000             96.0000             0.00000    
         5.76000             128.000             0.00000    
         5.76000             160.000             0.00000    
         5.76000             192.000             0.00000    
         5.76000             224.000             0.00000    
         5.76000             256.000             0.00000    
         5.76000             288.000             0.00000    
         5.76000             320.000             0.00000    
         5.76000             352.000             0.00000    
         5.76000             384.000             0.00000    
         5.76000             416.000             0.00000    
         5.76000             448.000             0.00000    
         5.76000             480.000             0.00000    
         5.76000             512.000             0.00000    
         5.76000             544.000             0.00000    
         5.76000             576.000             0.00000    
         5.76000             608.000            0.411158E-04
         5.76000             640.000            0.184925E-03
         5.76000             672.000            0.210087E-03
         5.76000             704.000            0.235157E-03
         5.76000             736.000            0.255787E-03
         5.76000             768.000            0.272331E-03
         5.76000             800.000            0.289592E-03
 
         6.00000             0.00000             0.00000    
         6.00000             32.0000             0.00000    
         6.00000             64.0000             0.00000    
         6.00000             96.0000             0.00000    
         6.00000             128.000             0.00000    
         6.00000             160.000             0.00000    
         6.00000             192.000             0.00000    
         6.00000             224.000             0.00000    
         6.00000             256.000             0.00000    
         6.00000             288.000             0.00000    
         6.00000             320.000             0.00000    
         6.00000             352.000             0.00000    
         6.00000             384.000             0.00000    
         6.00000             416.000             0.00000    
         6.00000             448.000             0.00000    
         6.00000             480.000             0.00000    
         6.00000             512.000             0.00000    
         6.00000             544.000             0.00000    
         6.00000             576.000             0.00000    
         6.00000             608.000            0.226059E-04
         6.00000             640.000            0.107327E-03
         6.00000             672.000            0.133146E-03
         6.00000             704.000            0.158424E-03
         6.00000             736.000            0.181556E-03
         6.00000             768.000            0.202947E-03
         6.00000             800.000            0.223132E-03
 
